"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1689154601126449152","Wed Aug 09 06:00:14 +0000 2023","0","Betapa mhalnya ongkos pendidikan sklh bagi sebuah negara miskin tpi juga betapa omong kosongnya sistem sklh itu untk menghilangkan jurang kemiskinan tersebut -Goenawan Mohamad #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023 https://t.co/rKyYQdhMjn","1689154601126449152","https://pbs.twimg.com/media/F3EVJolaUAAC8PQ.jpg","","in","","0","0","0","https://x.com/MlisaDn/status/1689154601126449152","1406045281116835840","MlisaDn"
"1689154582256218112","Wed Aug 09 06:00:10 +0000 2023","1","Halo Mahesa saya Yudhoro Kunto Wibisono dari FMIPA UNNES alasan Indonesia dapat menyelenggarakan pendidikan gratis adalah untuk mengurangi beban masyarakat peserta didik. #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023 https://t.co/qgZCe2VStZ","1689154582256218112","https://pbs.twimg.com/media/F3EVI_cbEAAS3Ra.jpg","","in","","0","0","0","https://x.com/ErkuyK/status/1689154582256218112","1344182353636167680","ErkuyK"
"1689154565588078592","Wed Aug 09 06:00:06 +0000 2023","0","Tujuan pendidikan gratis adalah untuk memberi kesempatan yang seluas-luasnya kepada usia belajar guna mendapatkan pendidikan yang layak dan bermutu. #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan #PendidikanGratis #PKKMBUNNES2023 https://t.co/jH5j84PcvS","1689154565588078592","https://pbs.twimg.com/media/F3EVIABacAAJ3-4.jpg","","in","","0","0","0","https://x.com/RsSfrn_/status/1689154565588078592","1558286327610626048","RsSfrn_"
"1689153956533137408","Wed Aug 09 05:57:40 +0000 2023","0","Indonesia dapat menyelengarakan pendidikan gratis dengan menggunakan APBN yang di dapat dari pajak masyarakat yang di gunakan untuk mencerdaskan putra putri bangsa #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023 https://t.co/uKDPdL3JbM","1689153956533137408","https://pbs.twimg.com/media/F3EUkJAaUAA-QsD.jpg","","in","","0","0","0","https://x.com/adits5370/status/1689153956533137408","1660176783441018880","adits5370"
"1689134783128031232","Wed Aug 09 04:41:29 +0000 2023","2","berisikan opini mengenai alasan-alasan Indonesia dapat menyelenggarakan pendidikan gratis #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023 https://t.co/1LJxoVoZBT","1689134783128031232","https://pbs.twimg.com/media/F3EDIgWbQAAnjly.jpg","","in","","0","1","0","https://x.com/17NvL17/status/1689134783128031232","1659933210908958722","17NvL17"
"1669602393187848192","Fri Jun 16 07:06:44 +0000 2023","0","Matlamat pendidikan negara ditetapkan untuk melahirkan insan baik dan bukannya sekadar pekerja baik . - Saifuddin #sinarharian #sinarpremium #cetusan #SaifuddinAbdullah #reformasipendidikan https://t.co/sPlKbTyU5L","1669602393187848192","","","in","Shah Alam, Selangor ","0","0","0","https://x.com/sinarpremium/status/1669602393187848192","1534707939860451328","sinarpremium"
"1662372516281843713","Sat May 27 08:17:47 +0000 2023","2","Sejak 2 mei LMND telah melakukan kick off utk perbaikan pendidikan nasional. Berikut video grafis yg diterbitkan oleh @EnLmnd berisi 5 tuntutan reformas pendidikan. Cc ketum EN LMND @Muhammadasrul91 #LMND #ReformasiPendidikan https://t.co/0hxOeDPd4N","1662372516281843713","https://pbs.twimg.com/ext_tw_video_thumb/1662372448304795648/pu/img/-6_5xG1NcgS_cMBO.jpg","","in","Muna, Sulawesi Tenggara","0","0","2","https://x.com/muharifin_ode/status/1662372516281843713","895880172288659458","muharifin_ode"
"1646460456356446211","Thu Apr 13 10:28:57 +0000 2023","0","Kira kira beginilah kami @ditjendikti @jokowi #savependidikantinggi #reformasipendidikan #nadiemmakarim https://t.co/wucSycSles","1646460456356446211","https://pbs.twimg.com/media/FtlnDwwaIAAzZml.jpg","","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/bangprofsaja/status/1646460456356446211","1084150493817913344","bangprofsaja"
"1602912039671713794","Wed Dec 14 06:23:05 +0000 2022","0","Apa pandangan kalian kalau KPM memberikan ruang dan peluang kepada pelajar sendiri untuk memilih aliran yang mereka minat di sekolah? #Pendidikan #Sains #Sastera #TVET #ReformasiPendidikan #themerdekatimes https://t.co/8iWvBnBCms","1602912039671713794","","","in","Kuala Lumpur City","0","1","0","https://x.com/TheMerdekaTimes/status/1602912039671713794","1539830140770758657","TheMerdekaTimes"
"1601101007093927937","Fri Dec 09 07:30:19 +0000 2022","10","@FadhlinaSiddiq Kandungan ciapan kosong. Tiada isi. Tiada nyatakan langkah konkrit #ReformasiPendidikan. Asal ada je update dari twitter menteri. Tolong terus bagi langkah konkrit. Buat jangka pendek dulu. Fokus dgn beg berat sesi penggal persekolahan keciciran pelajaran sbb PKP.","1601117021567344640","","FadhlinaSiddiq","in","","0","0","1","https://x.com/faisalzulkar9la/status/1601117021567344640","1241911696773410816","faisalzulkar9la"
"1600662241707438080","Fri Dec 09 07:26:03 +0000 2022","1","@FadhlinaSiddiq Mana #ReformasiPendidikan YB?","1601115944268750848","","FadhlinaSiddiq","in","","0","1","0","https://x.com/faisalzulkar9la/status/1601115944268750848","1241911696773410816","faisalzulkar9la"
"1589616449404162048","Mon Nov 07 14:45:33 +0000 2022","3","Pendidikan asas kemajuan negara. Senada dengan bro @SyedSaddiq &amp; juga @CikguRahayu saya juga nak tengok Pendidikan di Malaysia setaraf malah lebih baik dengan negara² maju yg lain. #KitaBoleh #MalaysiaKitaPunya #ReformasiPendidikan https://t.co/LBa3GUi5Yi","1589630138635128834","https://pbs.twimg.com/media/Fg-ALcwakAAozJU.jpg","danial_hamdan97","in","","0","1","1","https://x.com/danial_hamdan97/status/1589630138635128834","2910471522","danial_hamdan97"
"1588499416734130176","Fri Nov 04 13:51:49 +0000 2022","2","Bakal Ahli Parlimen Tanjong Karang. Calon dari Parti MUDA @CikguRahayu. Sebagai seorang pendidik Cikgu Rahayu ingin membawa pendidikan ke tahap yang lebih baik bermula dengan anak² di Tanjong Karang. #TanjongKarangKitaPunya #ReformasiPendidikan https://t.co/y4cLGvAKxz","1588529453202026497","https://pbs.twimg.com/media/FguXHJEaAAEKKnb.jpg","danial_hamdan97","in","","1","1","2","https://x.com/danial_hamdan97/status/1588529453202026497","2910471522","danial_hamdan97"
"1581882775216324609","Mon Oct 17 05:40:18 +0000 2022","5","Negara perlukan #ReformasiPendidikan tiada lagi alasan dan dolak dalih. Sudah terlalu banyak kepincangan dalam sistem sedia ada. https://t.co/WnwuMVe4gs","1581882775216324609","https://pbs.twimg.com/media/FfP6ACbUUAA_j6E.jpg","","in","Cheras, Selangor","1","1","2","https://x.com/saifulnizam769/status/1581882775216324609","170565436","saifulnizam769"
"1572906886151958528","Thu Sep 22 15:22:40 +0000 2022","0","@ShamsiAli2 Pendidikan menjadi objek bisnis bukan sebagai pembentukan nilai2. Sekuler n kapitalis pendidikan sedang bermain ....#reformasipendidikan","1572969637129908229","","ShamsiAli2","in","Indonesia","0","0","0","https://x.com/adrienoor/status/1572969637129908229","2899067474","adrienoor"
"1568543639646932992","Sat Sep 10 10:15:20 +0000 2022","0","Rahasia umum lg. #ReformasiPendidikan Keunikan dunia pendidikan kita. Saya prnh titip absen . Harus masuk alasan apa pun untuk absen ditolak. Sakit tak boleh Pdhl aturan resmi max 2x absen gpp. Yg dituruti aturan dosen atau aturan kampus ya‍️‍️ https://t.co/ESwdE82yb7","1568543639646932992","","","in","All about green →","0","0","0","https://x.com/luqikhoiriyah/status/1568543639646932992","2899550436","luqikhoiriyah"
"1568070761704980480","Fri Sep 09 02:56:17 +0000 2022","0","Lha ini rahasia umum Sama-sama tahu tp kalau saling cerita kena tangkap. #ReformasiPendidikan Kasus Penangkapan di kampus Unila semoga menjadi awal cerah bersih-bersih demi kenyamanan belajar mengajar. Mulai atas ke bawah-&gt;&gt;Kampus -&gt;&gt; SMA -&gt;&gt; https://t.co/niJGVk00LL","1568070761704980480","","","in","All about green →","0","0","0","https://x.com/luqikhoiriyah/status/1568070761704980480","2899550436","luqikhoiriyah"
"1561978821053583362","Tue Aug 23 07:29:05 +0000 2022","0","Pola pikir permisif atau mungkin takut orang tua / wali kelas itulah yg akhirnya dimanfaatkan sejumlah oknum guru utk mengeruk keuntungan. #ReformasiPendidikan","1561978821053583362","","","in","Bogor-Jakarta-Bandung","0","0","0","https://x.com/ujangrey/status/1561978821053583362","53811564","ujangrey"
"1561977899493691393","Tue Aug 23 07:25:26 +0000 2022","0","Karakter wali kelas mencerminkan perbedaan pola pikir warga perkotaan dg kampung / sekitaran pinggiran kota. Termasuk cara mereka merespon 'penyelewengan'. Setidaknya itu yg istri saya rasakan istri yg hidupnya pernah tinggal di beberapa lingkungan berbeda. #ReformasiPendidikan","1561977899493691393","","","in","Bogor-Jakarta-Bandung","0","0","0","https://x.com/ujangrey/status/1561977899493691393","53811564","ujangrey"
