"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1852569420398563387","Sat Nov 02 04:32:23 +0000 2024","15","Abdul Mu ti Dorong Sinergi Cabang dan Ranting untuk Mencerdaskan Bangsa https://t.co/ctooFVv51b #Muhammadiyah #Pendidikan #MencerdaskanBangsa","1852569420398563387","","","in","Indonesia","0","0","0","https://x.com/muhammadiyah/status/1852569420398563387","73309923","muhammadiyah"
"1852558805630145021","Sat Nov 02 03:50:12 +0000 2024","0","Kukuh pendidikan melalui program kolaboratif #MediaPermata #BeritaBrunei #Brunei #Nasional #Kukuh #pendidikan #melalui #program #kolaboratif https://t.co/UvdwyRribG","1852558805630145021","","","in","Brunei","0","0","0","https://x.com/MediaPermata/status/1852558805630145021","1060836139764838401","MediaPermata"
"1852554233712889892","Sat Nov 02 03:32:02 +0000 2024","0","Santer Soal Ujian Nasional Diberlakukan Lagi Apa Plus Minusnya? #ujiannasional #pendidikan https://t.co/zMKsHa60zU","1852554233712889892","","","in","Indonesia","0","0","0","https://x.com/tinjauid/status/1852554233712889892","1561384199726452736","tinjauid"
"1852536668332638345","Sat Nov 02 02:22:14 +0000 2024","0","Guru yang seharusnya dihormati dan dihargai atas dedikasinya dalam mendidik generasi muda kini sering kali menghadapi risiko hukum hanya karena menjalankan tugasnya. #guru #pgri #siswa #siswi #sekolah #pendidikan #BungErki #erakini https://t.co/39sNWB9fK3","1852536668332638345","https://pbs.twimg.com/media/GbWIR01bwAAT3nb.jpg","","in","Jakarta","0","0","0","https://x.com/erakinimedia/status/1852536668332638345","1666299675329298433","erakinimedia"
"1852522959568855411","Sat Nov 02 01:28:20 +0000 2024","0","Selain prestasi akademik Nurul aktif dalam penelitian dan memiliki visi mulia untuk berbagi ilmu sebagai dosen. Yuk simak perjalanan inspiratifnya! #Pendidikan #FarmasiKlinik #UGM #PullclassAcademy https://t.co/gtIdXVzPKP","1852523100530934079","https://pbs.twimg.com/media/GbV772EacAA1Kmh.jpg","pullclass","in","","0","0","0","https://x.com/pullclass/status/1852523100530934079","1703222503353819136","pullclass"
"1852521886313484622","Sat Nov 02 01:23:30 +0000 2024","0","Tingkatkan Inklusivitas Pendidikan ITB Matangkan Financial Aid System Selengkapnya: https://t.co/Te1Bp0659w #ITBnews #FinancialAidSystem #Multidisiplin #pendidikan #TransformasiITB","1852521886313484622","","","in","Bandung - Jatinangor - Cirebon","0","0","0","https://x.com/itbofficial/status/1852521886313484622","22878447","itbofficial"
"1852337506215469463","Fri Nov 01 13:10:50 +0000 2024","0","Kendala Pembangunan Sekolah di Lahan Komunitas Adat Terpencil Berau Kaltim https://t.co/JyfCUldsA7 #Berau #EducaciónPública #EducationForAll #education #pendidikan #KalimantanTimur #kaltim #Kalimantan #UPDATETODAY","1852337506215469463","","","in","Balikpapan, Indonesia","0","0","0","https://x.com/tribunkaltim/status/1852337506215469463","103551225","tribunkaltim"
"1852323452847587783","Fri Nov 01 12:15:00 +0000 2024","0","Tak hanya murid tenaga pengajar dinilai perlu pelatihan teknis terkait pendidikan vokasi. Sehingga peningkatan kualitas pendidikan vokasi selaras baik untuk pengajar dan anak didik. #Pendidikan #Vokasi #MedcomId #MudaMemberiArti https://t.co/Cjt0lqPpzV","1852323452847587783","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/medcom_id/status/1852323452847587783","902837643024539651","medcom_id"
"1852316556967256264","Fri Nov 01 11:47:39 +0000 2024","0","Sahabat Tannas bertekad menjadi seorang pemimpin? Siapkan diri untuk ditempa di kawah candradimuka Lemhannas RI. #LemhannasRI #pendidikan #pemimpin","1852316572616159653","","LemhannasRI","in","Jakarta, Indonesia","0","1","0","https://x.com/LemhannasRI/status/1852316572616159653","552542839","LemhannasRI"
"1852295058432672188","Fri Nov 01 10:22:10 +0000 2024","2","Sobat mindu Indonesia lagi darurat pengangguran nih! Mindu bingung siapa yang harus disalahkan? Yuk kita cari tahu bareng-bareng! #Indonesia #Pengangguran #Ekonomi #Sosial #Pemerintah #DaruratPengangguran #MencariPekerjaan #Pendidikan #PeluangKerja https://t.co/JHJI5CoJBN","1852295058432672188","https://pbs.twimg.com/media/GbSsh_hbMAAzBiz.jpg","","in","","0","1","0","https://x.com/Eduwork_id/status/1852295058432672188","1816007679384674304","Eduwork_id"
"1852286226134352300","Fri Nov 01 09:47:04 +0000 2024","0","Murah rezeki Cikgu Din. Tak henti-henti orang ramai hulurkan sumbangan. Sebaknya. https://t.co/G2VkNzgkEw #sinarbestari #pendidikan #cikgudin #cikgufadli #tabung #Sumbangan #kanser #KPM #FadhlinaSidek","1852286226134352300","","","in","","0","0","0","https://x.com/sinarbestarimy/status/1852286226134352300","4711228398","sinarbestarimy"
"1852286115858059540","Fri Nov 01 09:46:38 +0000 2024","0","Isu buli jangan dibuat main. Boleh dikenakan tindakan yang paling keras termasuk buang sekolah! https://t.co/xGItvWcq6u #sinarbestari #pendidikan #buli #dera #buangsekolah #Mara #IPMa","1852286115858059540","","","in","","0","0","0","https://x.com/sinarbestarimy/status/1852286115858059540","4711228398","sinarbestarimy"
"1852138485987315892","Fri Nov 01 00:00:00 +0000 2024","0","Energi berasal dari sumber seperti makanan baterai dan bahan bakar. Mari bahas pengertian rumus bentuk contoh dan perubahan energi dalam kehidupan. #Pendidikan #Energi #MedcomId #MudaMemberiArti https://t.co/NGe8UPsiz7","1852138485987315892","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/medcom_id/status/1852138485987315892","902837643024539651","medcom_id"
"1852133261151211618","Thu Oct 31 23:39:15 +0000 2024","6","Menilik Laboratorium Drug Delivery System Research Institute ITB Siap Dukung Upaya Kemandirian Produksi Obat Dalam Negeri Selengkapnya: https://t.co/0YMYlUGejb #ITBnews #Laboratorium #DrugDeliverySystemResearchInstitute #Multidisiplin #pendidikan #TransformasiITB","1852133261151211618","","","in","Bandung - Jatinangor - Cirebon","0","0","0","https://x.com/itbofficial/status/1852133261151211618","22878447","itbofficial"
"1852036006041526760","Thu Oct 31 17:12:47 +0000 2024","1","‍ Misi Rahasia: Ungkap Kode Tersembunyi! ‍ El Kecepatan menemukan kode misterius di gedung tua. Petunjuk: H = K . Apa maknanya? Coba dekrip dan tulis jawaban di komentar! Kami akan bahas dalam 1x24 jam. Ayo uji kecerdasanmu! #Nusajar #SoalUTBK #Pendidikan https://t.co/DuLVBKD816","1852036006041526760","https://pbs.twimg.com/media/GbPA6bnXcAAXy5c.jpg","","in","Kota Surabaya, Jawa Timur","0","0","1","https://x.com/Nusajarid/status/1852036006041526760","1812691452662849536","Nusajarid"
"1852033402309943607","Thu Oct 31 17:02:26 +0000 2024","0"," Dokumentasi Tryout di SMAN 17 Surabaya! Recap kegiatan seru tryout bersama Nusajar. Terima kasih kepada semua peserta yang telah berkontribusi! Semoga pengalaman ini semakin mempersiapkan kita untuk UTBK! #Nusajar #SMAN17Surabaya #Recap #Tryout #Pendidikan #UTBK https://t.co/s0xd2ToHR7","1852033402309943607","https://pbs.twimg.com/media/GbO-aogWAAAu01P.jpg","","in","Kota Surabaya, Jawa Timur","0","1","0","https://x.com/Nusajarid/status/1852033402309943607","1812691452662849536","Nusajarid"
"1852030729296712003","Thu Oct 31 16:51:49 +0000 2024","3"," Dokumentasi Tryout di SMAIT Al Uswah Surabaya Recap kegiatan seru try out bersama Nusajar. Terima kasih kepada semua peserta yang telah berkontribusi! Semoga pengalaman ini semakin mempersiapkan kita untuk UTBK! #Nusajar #SMAITALUswah #Recap #Tryout #Pendidikan #UTBK https://t.co/Iynfk9BaxW","1852030729296712003","https://pbs.twimg.com/media/GbO8HwcWUAAhvvE.jpg","","in","Kota Surabaya, Jawa Timur","0","1","1","https://x.com/Nusajarid/status/1852030729296712003","1812691452662849536","Nusajarid"
"1851998813827010602","Thu Oct 31 14:45:00 +0000 2024","0","Bagi para siswa atau siapa saja yang ingin mempelajari matematika ada sebuah aturan yang dikenal dengan sebutan PEMDAS. Yuk kenali aturan PEMDAS dalam matematika. #Matematika #Pendidikan #MedcomId #MudaMemberiArti https://t.co/w4aenfC1qB","1851998813827010602","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/medcom_id/status/1851998813827010602","902837643024539651","medcom_id"
"1851998487501508718","Thu Oct 31 14:43:42 +0000 2024","0","Pimpinan #KPK Janji akan Segera Mengusut Laporan Masyarakat Tentang Kasus Korupsi Keluarga #Jokowi https://t.co/9GK4fwE7w7 #Pendidikan #tpdi","1851998487501508718","","","in","Indonesia","0","0","0","https://x.com/TubasMediaCom/status/1851998487501508718","259697516","TubasMediaCom"
"1851994809554341927","Thu Oct 31 14:29:05 +0000 2024","0","Digitalisasi dan IoT: Mengapa Keduanya Penting untuk Masa Depan Pendidikan https://t.co/aZ6OB5Uet7 #fyp #digitalisasi #IoT #pendidikan","1851994809554341927","","","in","Indonesia","0","0","0","https://x.com/mitaariani51316/status/1851994809554341927","1851940550230106112","mitaariani51316"
"1851987495573221805","Thu Oct 31 14:00:01 +0000 2024","0","Memiliki status Permanent Resident di Australia membuka pintu menuju berbagai peluang dan keuntungan bagi mahasiswa internasional berikut sejumlah benefitnya. #Pendidikan #Australia #MedcomId #MudaMemberiArti https://t.co/bhzsZklr34","1851987495573221805","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/medcom_id/status/1851987495573221805","902837643024539651","medcom_id"
"1851965131351298273","Thu Oct 31 12:31:09 +0000 2024","7","Wih semoga pendidikan di Indonesia semakin cemerlang ya! Kira-kira harapan kamu apa nih untuk pendidikan Indonesia kedepannya? #KabinetMerahPutih #KementerianPendidikan #Menteri #Pendidikan https://t.co/1eCRds5f3G","1851965131351298273","https://pbs.twimg.com/media/GbOAda3akAE51yo.jpg","","in","Indonesia","0","1","0","https://x.com/KampusUpdate/status/1851965131351298273","607941256","KampusUpdate"
"1851959585697075406","Thu Oct 31 12:09:35 +0000 2024","2","Apa aspirasimu untuk pendidikan Indonesia yang lebih maju? #Pendidikan #Indonesia #AbdulMuti #Muhammadiyah #tvMu #CerdasMencerahkan https://t.co/rfcSzVegeQ","1851959702298788083","https://pbs.twimg.com/media/GbN7eLLakAIDGyj.jpg","TVMuhammadiyah","in","Jakarta Capital Region","0","1","0","https://x.com/TVMuhammadiyah/status/1851959702298788083","1915742712","TVMuhammadiyah"
"1851942198834794587","Thu Oct 31 11:00:02 +0000 2024","0","Selamat menyambut Hari Deepavali kepada semua yang beragama Hindu di Malaysia. Semoga Deepavali kali ini penuh dengan kebahagiaan kesejahteraan dan keberkatan. Selamat bercuti! #sinarbestari #pendidikan #malaysia #deepavali #cuti #cutisekolah https://t.co/XlXlrWdb8m","1851942198834794587","https://pbs.twimg.com/media/GbCEPPka8AAhuVA.jpg","","in","","0","0","0","https://x.com/sinarbestarimy/status/1851942198834794587","4711228398","sinarbestarimy"
"1851942194741153816","Thu Oct 31 11:00:01 +0000 2024","1","Kutipan dari Ketua Bahagian Sekolahan Muhammadiyah pada tahun 1920 Bapak H.M. Hisyam #Muhammadiyah #Diktilitbang #KampusMuhammadiyah #Quotes #Pendidikan https://t.co/gAQyCmSOGm","1851942194741153816","https://pbs.twimg.com/media/GbNP1xibAAAKeKo.jpg","","in","Yogyakarta","0","0","0","https://x.com/diktilitbang/status/1851942194741153816","1373913877","diktilitbang"
"1851926283707650417","Thu Oct 31 09:56:47 +0000 2024","0"," Pembangunan manusia dari sektor pendidikan di Ponorogo mengalami kemajuan tegasnya. Selengkapnya: https://t.co/vC6pmGH80t #ponorogoHEBAT #ponorogokab #sekolah #pendidikan https://t.co/YAtK4aNP4L","1851926283707650417","https://pbs.twimg.com/media/GbNdC-2akAADmq0.jpg","","in","Ponorogo, Indonesia","0","0","0","https://x.com/PonorogoKab/status/1851926283707650417","818667167952551936","PonorogoKab"
"1851924816699494441","Thu Oct 31 09:50:58 +0000 2024","0","Kasus guru Supriyani Serangan terhadap mobil dinas Camat Baito Sudarsono jadi sorotan! Ketua DPR RI Puan Maharani menekankan pentingnya keadilan dan perlindungan bagi guru.#Pendidikan #Indonesia #Hukum #PerlindunganGuru #update #news #seketika https://t.co/9rc5MoGFh4","1851924816699494441","","","in","Jakarta","0","0","0","https://x.com/seketikanet/status/1851924816699494441","1696426676065038336","seketikanet"
"1851924718624084243","Thu Oct 31 09:50:34 +0000 2024","0","Yayasan Pendidikan Islami Al Azhar Yang Punya Keunggulan https://t.co/qGCi7Npy8Y #yayasan #pendidikan #alazhar #islami #News #beritaterkini","1851924718624084243","","","in","Jl. Beruang Raya","0","0","0","https://x.com/jpnn24com/status/1851924718624084243","1786603468226256896","jpnn24com"
"1851919663279804594","Thu Oct 31 09:30:29 +0000 2024","0","'Pendidikan Perlu Sediakan Bekal untuk Merdeka dari Keterjajahan Digital' #AI #Digital #Pendidikan https://t.co/vsZFDQnn1z","1851919663279804594","","","in","Yogyakarta","0","0","0","https://x.com/republikajogja/status/1851919663279804594","1177104115148578816","republikajogja"
"1851916810507174365","Thu Oct 31 09:19:12 +0000 2024","0","Muhammadiyah dapat menciptakan generasi yang cerdas dan mampu menghadapi tantangan zaman tanpa kehilangan esensi spiritualitas. #Pendidikan #Agama #Spiritualitas #Koonservatif #HaedarNashir #Muhammadiyah #tvMuhammadiyah #CerdasMencerahkan","1851916822771306796","","TVMuhammadiyah","in","Jakarta Capital Region","0","0","0","https://x.com/TVMuhammadiyah/status/1851916822771306796","1915742712","TVMuhammadiyah"
"1851886408648335573","Thu Oct 31 07:18:20 +0000 2024","4","Menurut anda apakah ada keperluan untuk kerajaan mengiktiraf sijil UEC di bawah sistem direct intake untuk ke IPTA? #UEC #pendidikan #themerdekatimes https://t.co/qvFGpEZTra","1851886408648335573","https://pbs.twimg.com/media/GbM40Z9akAIGUJx.jpg","","in","Kuala Lumpur City","0","1","0","https://x.com/TheMerdekaTimes/status/1851886408648335573","1539830140770758657","TheMerdekaTimes"
"1851876652055462261","Thu Oct 31 06:39:34 +0000 2024","0","Anggota DPR Verrell Bramasta Dorong Pendidikan Vokasi Imbas Ramai Perusahaan Pecat Gen Z #VerrellBramasta #Pendidikan #Vokasi https://t.co/CNysZuBxm5","1851876652055462261","","","in","Kota Depok, Jawa Barat","0","0","0","https://x.com/portalinfomase/status/1851876652055462261","1531670208217116673","portalinfomase"
"1851866697059438949","Thu Oct 31 06:00:01 +0000 2024","0","Sesekali Sinar Bestari hendak ikut trend! Jom kita lihat apa pilihan mereka! Kredit: Brooklyn Sunrise Ghost Beatz Soundstripe #sinarbestari #pendidikan #kerjaya #intrend #viralvideo #fyp https://t.co/KMyHCuzYf7","1851866697059438949","https://pbs.twimg.com/ext_tw_video_thumb/1851561912154357760/pu/img/YlM3hlZx8pGyQBo2.jpg","","in","","0","0","0","https://x.com/sinarbestarimy/status/1851866697059438949","4711228398","sinarbestarimy"
"1851859144715690219","Thu Oct 31 05:30:00 +0000 2024","16","Sekolah Muhammadiyah Ini Jalin Kerja Sama dengan Dua Institusi Pendidikan Asal Taiwan https://t.co/1lAJyf1FB6 #Muhammadiyah #Pendidikan #Education","1851859144715690219","","","in","Indonesia","0","0","1","https://x.com/muhammadiyah/status/1851859144715690219","73309923","muhammadiyah"
"1851840106937938061","Thu Oct 31 04:14:21 +0000 2024","34","Memperhatikan ruang aktual pendidikan https://t.co/6B5AUNJ23T Selamat membaca @zanatul_91 @P2G_ID @Satriwan_Salim @edukotor @rakhmat_haikal #pendidikan","1851840106937938061","","","in","","1","0","13","https://x.com/anggiafriansyah/status/1851840106937938061","122671780","anggiafriansyah"
"1851836494161568057","Thu Oct 31 04:00:00 +0000 2024","0","Selamat menyambut Hari Deepavali kepada semua yang beragama Hindu di Malaysia. Semoga Deepavali kali ini penuh dengan kebahagiaan kesejahteraan dan keberkatan. Selamat bercuti! #sinarbestari #pendidikan #malaysia #deepavali #cuti #cutisekolah https://t.co/qzHVG2Gfwj","1851836494161568057","https://pbs.twimg.com/media/GbCECZBbQAAApDe.jpg","","in","","0","0","0","https://x.com/sinarbestarimy/status/1851836494161568057","4711228398","sinarbestarimy"
"1851835519422075331","Thu Oct 31 03:56:07 +0000 2024","0","Special Friends siap jadi ahli teknologi dengan Informatika! #specialearn #specialearneducation #specialeducation #bimbinganbelajar #bimbel #pendidikan #sekolah #informatika #teknologi #kurikulummerdeka https://t.co/5DXPAAq650","1851835519422075331","https://pbs.twimg.com/ext_tw_video_thumb/1851835332637134854/pu/img/OwjUuiEvXQhFnEah.jpg","","in","Jakarta Timur","0","0","0","https://x.com/specialearn/status/1851835519422075331","1835703503886671872","specialearn"
"1851829834202386606","Thu Oct 31 03:33:32 +0000 2024","3","Wamendiktisaintek: Pembangunan Universitas Baru Tak Jamin Pemerataan Pendidikan!! #GerakNews #wamendiktisaintek #pendidikan #jangkauanluas #TomLembong #TheBlock https://t.co/OP2zr4v80u","1851829834202386606","","","in","Jakarta, Indonesia.","0","0","0","https://x.com/gerak_newsid/status/1851829834202386606","1584757998110797824","gerak_newsid"
"1851793665003524150","Thu Oct 31 01:09:49 +0000 2024","4","Hidupkan Potensi Wisata Alam Mahasiswa KKN ITB Revitalisasi Curug Cibodas di Desa Parungbanteng Purwakarta Selengkapnya: https://t.co/vvETIiCXm3 #ITBnews #PengabdianMasyarakat #Revitalisasi #Multidisiplin #pendidikan #TransformasiITB","1851793665003524150","","","in","Bandung - Jatinangor - Cirebon","0","0","0","https://x.com/itbofficial/status/1851793665003524150","22878447","itbofficial"
"1851760999059341404","Wed Oct 30 23:00:00 +0000 2024","0","Selamat menyambut Hari Deepavali kepada semua yang beragama Hindu di Malaysia. Semoga Deepavali kali ini penuh dengan kebahagiaan kesejahteraan dan keberkatan. Selamat bercuti! #sinarbestari #pendidikan #malaysia #deepavali #cuti #cutisekolah https://t.co/bxadXfeNxf","1851760999059341404","https://pbs.twimg.com/media/GbCD3uibgAAqToK.jpg","","in","","0","0","0","https://x.com/sinarbestarimy/status/1851760999059341404","4711228398","sinarbestarimy"
"1851668470863401109","Wed Oct 30 16:52:20 +0000 2024","0","#education #pendidikan Artificial Intelligence dalam Sudut Pandang Pendidikan https://t.co/zAzFthyjy7","1851668470863401109","","","in","Somerset, United Kingdom","0","0","0","https://x.com/FacetoFaceTarot/status/1851668470863401109","1337754019163496450","FacetoFaceTarot"
"1851655096175837559","Wed Oct 30 15:59:11 +0000 2024","86","Abdul Mu ti Tegaskan Lebih Banyak Mendengar untuk Menata Kebijakan Dikdasmen https://t.co/hOCH8bOyBS #Muhammadiyah #Pendidikan #MenteriPendidikanDasardanMenengah #KabinetMerahPutih","1851655096175837559","","","in","Indonesia","1","7","21","https://x.com/muhammadiyah/status/1851655096175837559","73309923","muhammadiyah"
